,,,,,
0,45.033333333333,38.983333333333,3,0,"Krasnodar"
0,46.4333,6.91667,527,0.48813840989526036,"Montreux, Switzerland"
0,47.5167,9.43333,21,0.4101195514778651,"Arbon, Switzerland"
0,35.6961,51.4231,6,0,"Tehran, Iran"
0,45.481861713528,9.1877029149432,2,0,"10 Corso Como"
0,47.5667,7.6,1410,0.1900918637289501,"Basel, Switzerland"
0,47.437036865296,8.5715083659276,10,0,"Hilton Zurich Airport"
0,47.452528189998,8.5607523462202,31,0.05820274525584893,"Zürich International Airport, SWISS Lounge"
0,43.6,1.43333,2,0,"Toulouse, France"
0,52.4667,-1.91667,4,0,"Birmingham, United Kingdom"
0,26.2794,50.2083,12,0,"Khobar, Saudi Arabia"
0,44.8206,20.4622,12,0.07644495515463252,"Belgrade, Serbia"
0,51.2167,3.23333,2,0.20257513411343098,"Brugge, Belgium"
0,46.30994,7.49557,2,0,"Les Roches Bluche"
0,47.560308785534,7.5900642859938,5,0.6553032983327285,"Mittlere Brücke"
0,49.25,-123.1,4,0.00680487381760031,"Vancouver, British Columbia"
0,44.7858,20.4878,2,0,"Vracar (Historical)"
0,37.5,15.1,2,0.3215212542563677,"Catania, Italy"
0,50.0614,19.9372,8,0.3328572576283477,"Kraków, Poland"
0,47.37,8.5441666666667,57,0.5320847771302062,"Grossmünster"
0,31.95,35.9333,2,0.323303097859025,"Amman, Jordan"
0,,,2,0.8824232593178749,
0,46.2,6.15,3192,0.18437169834106082,"Geneva, Switzerland"
0,34.0304,-118.779,3,0.32474920037202537,"Malibu, California"
0,47.9833,7.85,28,0.25292946792822996,"Freiburg, Germany"
0,,,2,0.42197849531657994,
0,43.769586,11.255767,2,0.3128830958157778,"Piazza della Signoria"
0,4.6,-74.0833,5,0.005705628544092178,"Bogotá, Colombia"
0,,,2,0,
0,24.4667,54.3667,4,0.07018633012194186,"Abu Dhabi, United Arab Emirates"
0,47.050417324372,8.31214427948,32,0.19762737317068968,"KKL Luzern"
0,33.8869,35.5131,2,0.3273804746568203,"Beirut, Lebanon"
0,38.1167,13.3667,6,0,"Palermo, Italy"
0,,,3,0.8345720488578081,
0,46.20773,6.86285,2,0.4735565245500766,"Champoussin, Switzerland"
0,46.0167,7.75,610,0.5742340049502435,"Zermatt, Switzerland"
0,46.5198,6.6335,1060,0.21746801692308088,"Lausanne, Switzerland"
0,35.4617,139.575,2,0,"Yokohama, Japan"
0,47.4667,7.61667,8,0.03099496243521571,"Dornach, Switzerland"
0,,,3,0.3663588431663811,
0,53.4667,-2.2333,4,0.0330846942961216,"Manchester, United Kingdom"
0,32.6333,51.65,6,0,"Esfahan, Iran"
0,40.7352,-74.1849,2,0.08676173537969589,"Newark, New Jersey"
0,40.6333,-8.65,2,0,"Aveiro, Portugal"
0,-23.5667,-46.7833,2,0,"Osasco, Sao Paulo"
0,46.85,9.5,108,0.23103042382205818,"Chur, Switzerland"
0,47.3667,8.55,5410,0.210586033116962,"Zürich, Switzerland"
0,,,3,0,
0,-8.83333,115.083,7,0.49787486999827835,"Uluwatu, Bali, Indonesia"
0,47.385144444444,8.5171722222222,29,0.11548401868163512,"Hardbrücke"
0,47,6.96667,214,0.2508015617300244,"Neuchâtel, Switzerland"
0,46.6833,7.85,567,0.5140786473339962,"Interlaken, Switzerland"
0,46.5167,11.3667,3,0,"Bolzano, Italy"
0,53.9,27.5667,5,0.17087221946567296,"Minsk, Belarus"
0,46.136280765653,7.625825203454,18,0.5055069767760061,"Zinal, Valais, Switzerland"
0,,,2,0,
0,46.20396,6.14694,31,0.14205220787064923,"Rooftop 42"
0,45.922825027767,6.8692361289644,11,0.38773239700293,"Chamonix Mont Blanc (French Alps)"
0,13.74674206583,100.53980103768,3,0,"Central World | เซ็นทรัลเวิร์ด"
0,47.386174536007,8.5174879745705,6,0.06857188791036606,"Zürich Prime Tower"
0,5.41667,100.333,3,0,"Penang, Malaysia"
0,44.4111,8.9328,7,0.1700499280621963,"Genova, Italy"
0,53.0833,8.8,9,0,"Bremen, Germany"
0,39.998,-75.1448,2,0.0029016693588346243,"Philadelphia, Pennsylvania"
0,46.581764714781,6.2110558642801,4,0.43140552658587694,"Le Brassus.  Vallée De Joux"
0,47.8,13.0333,4,0.11464140191674232,"Salzburg, Austria"
0,50.080988049877,14.426212180148,67,0.06780289714233324,"Lucerna - Velký sál"
0,47.2167,-1.55,3,0.14950177570184073,"Nantes, France"
0,45.7,9.6667,3,0.0011838046678652365,"Bergamo, Italy"
0,47.7004796312,8.65327615783,8,0.1891432844568044,"Schaffaussen"
0,46.43216,6.93743,9,0.5413635173398588,"Caux Palace"
0,52.0833,4.3167,3,0,"The Hague, Netherlands"
0,-28.017931412733,153.43285522461,4,0,"Gold Coast, Queensland"
0,25.09293227583,55.147196065338,2,0.026752641424536705,"The Westin Dubai Mina Seyahi Beach Resort & Marina"
0,44.65,10.9333,2,0.017780780792236328,"Modena, Italy"
0,,,3,0,
0,25.0333,121.633,4,0.22227496409323066,"Taipei, Taiwan"
0,45.6167,8.85,2,0,"Busto Arsizio"
0,47.564036571501,7.6000478518107,20,0.010445228219032288,"Messeplatz"
0,51.0333,13.7333,4,0.29246590577531606,"Dresden, Germany"
0,46.6167,8.05,484,0.6468450929346358,"Grindelwald, Switzerland"
0,-26.2044,28.0456,4,0,"Johannesburg, South Africa"
0,59.85,17.6333,2,0,"Uppsala, Sweden"
0,,,2,0,
0,46.2266666667,6.14055555556,113,0.15676301019935893,"United Nations Office at Geneva"
0,45.457938394702,-73.75046071207,5,9.822571882978082e-05,"Aéroport Montréal-Trudeau Airport"
0,43.662156683495,7.2082907485897,9,0.18197404712878373,"Aéroport Nice Côte d'Azur"
0,-34.8833,-56.1667,3,0.014860253781080246,"Montevideo, Uruguay"
0,43.85,18.3833,2,0,"Sarajevo, Bosnia and Herzegovina"
0,40.6593,-111.5,3,0.5710652848550429,"Park City, Utah"
0,22.2809,114.178,6,0,"Hong Kong"
0,46.948619454598,7.438162491324,23,0.08314307058311027,"Bahnhof Bern"
0,-6.2173,106.839,8,0.1051123627112247,"Jakarta, Indonesia"
0,49.2628,4.0347,3,0,"Reims, France"
0,,,2,0,
0,33.896666666667,-118.225,3,0.00024038658011704683,"Compton, California"
0,46.584722222222,7.9613888888889,115,0.6266676657795197,"Kleine Scheidegg"
0,50,8.27111,2,0,"Mainz, Germany"
0,10.65,-71.6333,6,0,"Maracaibo, Venezuela"
0,47.3784756572,8.50798411635,2,0.5033039042900782,"Flumserberg"
0,45.7333,7.33333,3,0.868335914099589,"Aosta, Italy"
0,,,3,0,
0,38.71211,-9.13019,3,0.147182809242319,"Miradouro de Santa Luzia"
0,51.05,3.7333,2,0,"Gent, Belgium"
0,22.2833,114.15,3,0,"Central District, Hong Kong"
0,51.2333,6.7833,16,0.004701540805399418,"Düsseldorf, Germany"
0,47.358459326743,8.5228643266771,5,0,"Arena Cinemas Zürich"
0,38.8,-9.38333,5,0.23305290937423706,"Sintra, Portugal"
0,45.8667,8.98333,29,0.19613077436927065,"Mendrisio, Switzerland"
0,44.8,10.3333,5,0.19236068222671748,"Parma, Italy"
0,48.4333,-123.35,2,0,"Victoria, British Columbia"
0,47.2667,11.3833,14,0.05128769310457366,"Innsbruck, Austria"
0,,,6,0,
0,,,3,0.04142095319305857,
0,46.4816093,6.82759,9,0.49595457362011075,"Hotel Le Mirador Resort & Spa"
0,45.868888888889,7.1705555555556,58,0.6783775581706292,"Great St Bernard Pass"
0,46.435838672124,6.9096504341985,20,0.20954271957743914,"Grand Hôtel Suisse-Majestic"
0,33.824,-116.53,2,0,"Palm Springs, California"
0,36.9,30.6833,3,0,"Antalya, Turkey"
0,,,2,0,
0,51.508287381372,-0.14227561253501,3,0,"Arts Club, Mayfair"
0,20.6667,-103.35,2,0,"Guadalajara, Mexico"
0,,,2,0,
0,47.55,7.53333,6,0.10559101488130788,"Allschwil, Switzerland"
0,,,2,0,
0,46.207235,6.145048,11,0,"Hotel Rotary Geneva - MGallery by Sofitel"
0,46.993818984221,8.6052098586334,14,0.5484208261560914,"Brunnen See"
0,47.427958544671,19.2632134111,2,0.07673940621316433,"Budapest Airport"
0,47.38937,8.52485,4,0,"Migros Museum für Gegenwartskunst"
0,,,2,0.22964417561888695,
0,45.55,11.55,4,0.0007732011144980788,"Vicenza, Italy"
0,44.8333,11.6167,2,0,"Ferrara, Italy"
0,46.2333,7.35,88,0.41977102285653184,"Sion, Switzerland"
0,28.6139,77.2089,4,0,"New Delhi, India"
0,4.48333,101.45,14,0.3304605381563306,"Cameron Highlands, Pahang, Malaysia"
0,47.453215065367,8.5612039850685,6,0.05638699745759368,"Swiss Business Class Lounge - Zürich Flughafen"
0,,,5,0.14708007892768366,
0,47.7833,9.61667,2,0.028375526890158653,"Ravensburg, Germany"
0,45.983333333333,7.7836111111111,12,0.6641135043464601,"Gornergrat"
0,46.531553957999,9.2060211320984,7,0.3922001239677359,"San Bernadino"
0,46.23725465887,6.8576052813657,2,0.46764709998387843,"Portes Du Soleil, Morgins"
0,46.740006949498,9.5562120425894,7,0.5997644142937913,"Rothorn, Lenzerheide"
0,,,3,0.7786676719163855,
0,11.55,104.917,2,0,"Phnom Penh, Cambodia"
0,46.4833,6.4,5,0.08476209193468094,"Aubonne, Switzerland"
0,50.089429121972,14.440104229321,2,0,"Autobusové nádraží Praha Florenc"
0,47.607113803412,8.687041369354,6,0.47211380233056843,"Schaffhausen/Schweiz"
0,48.871944444444,2.3316666666667,2,0.36231651715934277,"Palais Garnier"
0,46.992065130644,8.6684274673462,13,0.5480892885377846,"Stoos"
0,25.249449682519,55.359840264351,2,0,"Dubai International Airport (DXB), UAE"
0,47.38803,8.51455,11,0.07199349457567389,"Renaissance Zurich Tower Hotel"
0,46.31208494531,7.3854606399469,2,0.9139190046698786,"Anzère Pas de Maimbré alt. 2'363 m"
0,46.507555555556,9.819,10,0.608761674258858,"Corviglia"
0,46.557222222222,7.8352777777778,18,0.8436278780831749,"Schilthorn"
0,45.7833,9.08333,11,0.04091235631230203,"Como, Italy"
0,47.486111,7.620278,4,0.16975435428321362,"Goetheanum"
0,46.684459669,7.850919611893,2,0.46196618489921093,"Interlaken West Of Switzerland"
0,,,2,0,
0,46.678793180094,7.8168096215875,38,0.49932053589069064,"Lake Thunersee, Interlaken"
0,45.53311,12.64475,4,0.003820289857685566,"Jesolo"
0,31.1981,29.9192,7,0.13729901818026388,"Alexandria, Egypt"
0,40.6575,17.946944444444,2,0,"Brindisi – Salento Airport"
0,52.0833,5.13333,4,0,"Utrecht"
0,44.812410897609,20.295473887634,3,0,"Aerodrom Nikola Tesla Beograd"
0,-8.506875,115.262358,3,0.42867055907845497,"Ubud"
0,46.080277777778,7.3188888888889,2,0.7312332656001672,"Mont Fort"
0,,,2,0,
0,45.436236396117,12.336308188047,4,0.07592230291629676,"Grand Canal Of Venice, Italy"
0,51.3333,12.3833,6,0.08279367287953694,"Leipzig, Germany"
0,46.55,9.31667,24,0.5470900956303618,"Splügen, Switzerland"
0,53.36184,-2.27075,3,0,"Manchester Airport"
0,46.1833,7.3,21,0.604962161886284,"Nendaz, Switzerland"
0,46.2096825,6.1390901,2,0.29393270425498486,"Genève, Suisse."
0,46.536944444444,7.9625,23,0.6168219971631238,"Jungfrau"
0,43.5311,5.454,3,0.11591147569318612,"Aix-en-Provence, France"
0,37.1833,-3.6,3,0,"Granada, Spain"
0,46.232751494037,6.0551754521551,37,0.045374212484504725,"CERN"
0,,,7,0,
0,46.205821589822,6.1487125396729,84,0.3866777731818729,"Lac Léman - Lac de Genève"
0,46.731181562653,8.427687092632,13,0.7170294895006989,"Steingletscher"
0,45.451690662281,9.1734190641442,3,0.06647364298502605,"Milano Navigli"
0,48.8,2.13333,2,0.03132743015885353,"Versailles, France"
0,47.089605596142,9.3023715119952,2,0.7915963576524518,"Flumserberg-Tannenheim"
0,,,2,0,
0,,,4,0,
0,47.6966899,8.63981,11,0.5092187696136534,"Munot Schaffhausen"
0,63.4297,10.3933,3,0.42948157029847306,"Trondheim, Norway"
0,36.7167,-4.41667,4,0.045635470654815435,"Málaga, Spain"
0,46.508611111111,6.6338888888889,7,0.031865982338786125,"Olympic Museum"
0,46.7333,8.18333,29,0.5308589574736382,"Meiringen, Switzerland"
0,45.9333,7.08333,11,0.6664131155068224,"La Fouly, Valais, Switzerland"
0,42.610069447816,-88.404740327285,4,0.2504760041774716,"Grand Geneva"
0,47.3667,8.66667,24,0.438947044989618,"Greifensee, Zurich"
0,53.4167,-3,2,0.03087630122900009,"Liverpool"
0,46.370555555556,6.4797222222222,6,0.4129223010192315,"Thonon-les-Bains"
0,47.03046,8.27795,14,0.5910030373322245,"Pilatus"
0,27.7,85.3333,2,0,"Kathmandu, Nepal"
0,47.4833,8.2,12,0.36704217448520166,"Brugg, Aargau"
0,40.7,-73.95,2,0,"Williamsburg, Brooklyn"
0,46.092601558843,7.2331123106332,23,0.20552173188037198,"W Verbier Hotel & Residences"
0,45.992631621161,7.7544137680049,16,0.6333101428535883,"Matterhorn Zermatt"
0,,,2,0.45280839735642076,
0,46.526632195294,8.6094624460561,3,0.3804565879205863,"Tunnel del Gottardo"
0,45.813188529401,9.0808910863828,6,0.6579735513563113,"Como Lake, Italy"
0,46.45,6.86667,17,0.39147075668306036,"La Tour-de-Peilz, Switzerland"
0,35.6906,139.706,2,0.06113531440496445,"Shinjuku-ku, Tokyo, Japan"
0,45.0667,7.7,12,0.018651477061212063,"Turin, Italy"
0,47.370801276869,8.5430836538221,15,0.17287363906701406,"Limmatquai"
0,46.533333333333,10.133333333333,7,0.49640166510029565,"Livigno"
0,,,2,0.807991178240627,
0,,,3,0.16724225878715515,
0,43.24744,5.7897299,4,0,"Circuit Paul Ricard"
0,52.1667,10.55,5,0.012583845130575356,"Wolfenbüttel, Germany"
0,46.948055555556,7.4502777777778,220,0.2537685750505571,"Old City of Bern"
0,51.1167,17.0333,3,0,"Wroclaw, Poland"
0,47.069632015814,9.2534550796332,2,0.5726299344096333,"Maschgenkamm"
0,43.55,10.3167,7,0.18516534872885262,"Livorno, Italy"
0,,,2,0.6296577909961343,
0,47.55,13.65,5,0.8742375263012946,"Hallstatt, Austria"
0,46.695866870615,6.9188795951894,2,0.02483855001628399,"Romont Région"
0,39.9833,-82.9833,2,0,"Columbus, Ohio"
0,46.408333333333,9.8161111111111,5,0.6908715380937792,"Piz Corvatsch"
0,46.201111111111,6.1486111111111,62,0.4668403665801311,"St. Pierre Cathedral"
0,46.512484180195,6.5284674118575,18,0.41737519473018536,"Prėverenges Beach"
0,-33.9253,18.4239,9,0.0943657975229952,"Cape Town, South Africa"
0,47.1667,8.1,17,0.1172248980797389,"Sursee, Switzerland"
0,47.168237846868,8.5142895010874,5,0.7284049237612635,"am Zugersee <3"
0,46.516666666667,6.6666666666667,26,0.26571213828775886,"Pully"
0,,,3,0,
0,51.4833,7.21667,4,0,"Bochum, Germany"
0,,,2,0.02992982417345047,
0,47.25,8.6833333333333,166,0.3240925321085112,"Lake Zurich"
0,46.499103427983,9.8417912688784,13,0.4910213344085675,"Kulm Hotel St. Moritz"
0,45.4999497,9.1684532,3,0.5108432876877487,"Ginevra - Svizzera"
0,36.2703,-121.806,3,0.6640351302921772,"Big Sur, California"
0,46.3167,8.48333,3,0.38996877148747444,"Bosco Gurin, Switzerland"
0,,,4,0,
0,47.135560602132,7.2498577579611,6,0.2032655068517973,"Chessu Biel / Coupole Bienne"
0,47.3697,8.53889,20,0.17873564993496985,"Paradeplatz"
0,46.358852051225,7.9849007668189,2,0.8491608798503876,"Blatten - Belalp Wallis"
0,40.850135061441,14.25582677504,2,0,"Napoli (centro Storico)"
0,46.359666454838,7.0019325748718,3,0.3201897400819386,"Restaurant Tournant Panoramique KUKLOS. Leysin"
0,48.856728907217,2.3595294742622,13,0,"Le Marais, Paris IV"
0,47.5307143908,8.58091053162,2,0.024055332876741886,"Rorbas-Freienstein-Teufen"
0,38.0667,46.3,3,0.32946113768654567,"Tabriz, Iran"
0,52.46220828,13.42109191,6,0.8542593617069846,"Bastei - Sächsische Schweiz"
0,46.83416441437,9.2817455451685,6,0.4568709274365877,"Flims Laax Falera"
0,52.5333,13.4,2,0,"Prenzlauer Berg, Berlin, Germany"
0,48.855555555556,2.3655555555556,2,0.034996431320905685,"Place des Vosges"
0,,,2,0.02283160760998726,
0,46.475376706062,7.2846881005191,3,0.09901853237533942,"Gstaad Promenade"
0,47.137805972222,7.2466495944444,33,0.14958037145322922,"Biel/Bienne CH"
0,33.759621163231,-84.388132854907,2,0,"Downtown Atlanta"
0,,,2,0,
0,46.401532536125,6.5893338451188,5,0.6314794721081853,"Evian - bord du lac Leman"
0,46.7833,6.65,40,0.16616529698076193,"Yverdon-les-Bains, Switzerland"
0,34.1683,-118.605,2,0,"Woodland Hills, California"
0,53.0831,8.81361,3,0.28989320434629917,"Bremen Hauptbahnhof"
0,5.55,-0.2,2,0,"Accra, Ghana"
0,,,5,0,
0,-8.6179259280504,115.08809831935,4,0.22805129177868366,"Tanah Lot Temple, Bali"
0,46.3692,14.1136,2,0.5626389113022014,"Bled, Slovenia"
0,46.547777777778,7.9830555555556,15,0.29828342554004245,"Jungfraujoch"
0,-8.4152545653047,115.31557650107,12,0.24451919121202081,"Pura Tirtha Empul, Tampaksiring"
0,46.1833,7.58333,13,0.5686496084269422,"Grimentz, Switzerland"
0,46.54734289961,7.982269182255,77,0.45715909089413836,"Jungfrau Switzerland,Top Of Europe 少女峰"
0,46.5,9.83333,14,0.5832746055810796,"Saint Moritz, Graubunden, Switzerland"
0,46.595359651418,7.9074926304168,13,0.4575663196648328,"Jungfraujoch, Switzerland"
0,47.37677,8.5399999,2,0,"Zürich City"
0,46.417823184177,9.8211023017158,11,0.491142775461247,"Corvatsch 3303"
0,46.947222,7.444167,33,0.22034536644599884,"Bundesplatz"
0,46.946666666667,7.4441666666667,13,0.3944955172930629,"Federal Palace of Switzerland"
0,46.977233012201,10.370050914186,6,0.296135960224395,"Samnaun-Ischgl"
0,46.592472,7.947944,4,0.34534767414152157,"Lauberhorn"
0,47.1354166,8.1922213534802,2,0,"Sempach Stadt"
0,52.15,4.5,2,0.12711299769580364,"Leiden, Netherlands"
0,46.519520396891,6.630776282108,6,0.019499057283004124,"Lausanne Palace & Spa - Page Officielle"
0,47.051316890719,8.311150206916,54,0.45352345646016246,"Vierwaldstättersee / Lake Lucerne"
0,46.302538154795,7.4578172583447,7,0.6108150165195444,"Crans, Valais, Switzerland"
0,45.841095191469,9.038378,2,0.46991371316835284,"Italy-Switzerland border"
0,46.684423371095,7.8615772223437,6,0.4400014977824564,"스위스 융프라우요흐"
0,46.213828,6.171945,17,0.20509630792966002,"Genève-Plage"
0,46.477854986045,7.2833546441689,11,0.1792815544388511,"Le Grand Bellevue - Gstaad"
0,46.433333333333,6.55,77,0.3756287473959957,"Lake Geneva"
0,46.22279,6.13839,6,0.292062665335834,"Palais Des Nations"
0,47.2431,6.0219,5,0.003017357923090458,"Besançon, France"
0,46.547061816667,7.0179232833333,24,0.7531152635856415,"Sommet du Moléson"
0,46.8,9.25,12,0.4328887592710089,"Laax, Switzerland"
0,36.6167,-6.35,11,0.5317144611511718,"Rota, Spain"
0,,,2,0,
0,47.049950222198,8.3091731120606,26,0.4700755949597806,"Jungfraujoch, Switzerland"
0,47.1333,9.51667,14,0.3464518420348343,"Vaduz, Liechtenstein"
0,46.296938876183,7.0554623754588,7,0.6732587614928239,"Villars"
0,46.7545587825,7.6300524675,2,0.8320524940500036,"Lake Thun, Switzerland"
0,46.505395717698,9.7877097778643,15,0.5532380250825857,"Piz Nair 3057m - St. Moritz"
0,46.40888889,10.01972222,7,0.650354653048063,"Bernina Express"
0,54.35,18.6667,5,0.0704645935446024,"Gdansk, Poland"
0,46.943057172976,10.359104724083,5,0.7373229715740308,"Samnauntal Switzerland"
0,47.0200699,8.80898,5,0.3357764434418641,"Hoch-Ybrig"
0,46.685126463887,7.8550672329554,12,0.31095733993303537,"Interlaken, Switzerland (Jungfrau, TOP OF THE EUROPE)"
0,46.19899,6.14446,4,0.09535326063632965,"University of Geneva"
0,46.00405827882,8.9587095232743,44,0.5282963924440661,"Parco Ciani"
0,46.20964,6.15035,6,0.07323864847421646,"Hotel d'Angleterre"
0,,,2,0.008513743057847023,
0,47.5528,7.59111,9,0.2778291482892301,"Elisabethenkirche, Basel"
0,47.3389732054,12.8113685942,2,0.8451332575641572,"Zell Am See Lake"
0,48.158333,17.106944,2,0,"Bratislava hlavná stanica"
0,46.19743,6.13014,2,0,"La Gravière - Officiel"
0,43.53667,7.03757,3,0,"GOTHA"
0,46.2333,6.85,5,0.5518723569810391,"Morgins, Valais, Switzerland"
0,30.0581,31.2289,3,0.10944849470009406,"Cairo, Egypt"
0,49,2.03333,2,0,"Cergy-Pontoise, Ile-De-France, France"
0,46.493050495376,7.2671544287742,26,0.4225054430291773,"Saanen-Gstaad, Switzerland"
0,45.9375031008,7.7293442192933,62,0.44523328683487395,"3883 - Matterhorn glacier paradise"
0,47.3833,8.05,69,0.2142150375749106,"Aarau, Switzerland"
0,-8.7957254957214,115.23116942709,2,0.45390653843060136,"Nusa Dua, Bali, Indonesia"
0,19.4253399,-99.16423,3,0.021951049255828064,"Hotel Geneve"
0,43.5139,16.4558,2,0,"Split, Croatia"
0,46.024988976792,7.7496547250275,9,0.6304762839313803,"Matterhorn Mountain"
0,47.5,11.1,22,0.2701014833265534,"Garmisch-Partenkirchen, Germany"
0,46.948019444444,7.4596277777778,13,0.2544718904850575,"Bärengraben"
0,40.370753216667,49.84684368,3,0,"VMF"
0,46.5167,6.63333,13,0.44833921372236757,"Ouchy, Vaud, Switzerland"
0,,,3,0,
0,,,2,0.0008546699536964297,
0,-6.96667,110.417,4,0,"Semarang, Indonesia"
0,46.735931698647,9.5489372471577,8,0.5202025366888847,"Lenzerheide am See"
0,46.211097839021,6.148635300125,2,0.6281083861249499,"Geneva Fountain"
0,46.512955078933,6.6043108605323,11,0.6870750655123795,"Plage de Vidy"
0,47.195290038967,8.8167236554434,2,0.284607270732522,"Altendorf am See"
0,46.207319898121,6.1484162480354,4,0.15352346282452345,"Genève, quai du Mont-Blanc"
0,46.018758568091,7.7480308804733,10,0.816941645136103,"Gornergrat, Klein Matterhorn"
0,36.853957590681,30.762107083603,8,0,"Fener Mahallesi Lara - Antalya"
0,50.3,19.1667,2,0,"Sosnowiec, Poland"
0,25.197587,55.2741737,2,0.46415665186941624,"Burj Khalifa"
0,47.65,9.3166666666667,40,0.3482890447217869,"Lake Constance"
0,48.3667,10.9,2,0,"Augsburg, Germany"
0,47.052700543391,8.3107362985405,7,0.17956412410629646,"Luzerner Seepromenade"
0,33.5333,-7.5833,5,0.002448000945150852,"Casablanca, Morocco"
0,47.354723464481,8.5509382724644,18,0.3886681834830799,"Zürichsee Chinawiese"
0,47.373876434302,8.5264045630335,2,0,"Restaurant Le Cèdre"
0,46.255833333333,6.1080555555556,4,0.14286692161113024,"Ferney-Voltaire"
0,46.6833,7.85,6,0.48749925817052525,"Unterseen, Switzerland"
0,44.408084202586,8.9210876916662,2,0.008513049222528934,"Porto Antico di Genova"
0,51.966666666667,7.6333333333333,3,0.024360689024130504,"Münster"
0,46.685716628682,7.8569256931105,2,0,"Schuh Interlaken"
0,40.3953,49.8822,13,0.11992447379116829,"Baku, Azerbaijan"
0,22.286877852053,114.14346199735,3,0,"Hong Kong Island"
0,52.45865391307,9.6974331821957,8,5.680797767126933e-05,"Hannover Airport"
0,52.388645595395,13.518412610881,5,0.036188415437936786,"Flughafen Berlin Schönefeld (SXF)"
0,46.21091,6.14444,2,0.27820904925465584,"Warwick Geneva"
0,47.371246896408,8.5420452281797,22,0.33493201806082984,"Storchen Zürich"
0,46.716666666667,7.9666666666667,97,0.6346001886638463,"Lake Brienz"
0,46.658565802857,8.0655330228571,4,0.8647983989794739,"Grindelwald / First / Oberjoch"
0,46.9667,6.86667,4,0.36756924049404915,"Auvernier, Switzerland"
0,41.0276766,28.974269097698,2,0,"Makina Müzik / Tünel"
0,46.6333,8.6,44,0.25620679697551,"Andermatt, Switzerland"
0,47.3649481363,8.51016772477,10,0.600869769975543,"Ütliberg Zürich"
0,45.7667,8.56667,6,0.6133559353038436,"Arona, Italy"
0,45.97419,8.87286,3,0.03147741934905449,"Museo Schoko Land Alprose"
0,48.993888888889,8.4005555555556,2,0,"Karlsruhe Hauptbahnhof"
0,46.20475311487,6.1404761205915,2,0.13557901605963707,"Bateau-Lavoir"
0,46.742501667294,9.597566786279,8,0.7064761727524456,"Rothorn"
0,,,2,0.29719480872154236,
0,25.7911,55.9428,3,0,"Ras al Khaima"
0,46.3833,6.25,117,0.3047616299864653,"Nyon, Switzerland"
0,46.79959480341,7.1274900473368,5,0.1920132026076317,"Fribourg Suisse"
0,43.695800478325,7.2644970388131,2,0.7374660768546164,"Nice Beach, The French Riviera"
0,47.1167,8.48333,6,0.1858455279531578,"Zugersee, Zug, Switzerland"
0,46.810445530773,10.272290570127,5,0.8742312133545056,"Bergbahnen Motta Naluns, Scuol"
0,,,2,0,
0,-20.834730520838,-49.398367129978,2,0,"Riopreto ShoppingCenter"
0,45.833611111111,6.865,2,0.7144166864454746,"Mont Blanc"
0,,,2,0.021953947842121124,
0,46.057564428074,7.9048851348408,17,0.4821167730876957,"Allalin Saas Fee 3500 müM"
0,46.19465546,6.13396021,3,0,"Patinoire des Vernets"
0,45.747435345228,4.8267553180803,2,0,"Lyon-Centre"
0,46.370196772813,7.4889040402404,4,0.469662118004635,"Glacier de la Plaine Morte"
0,,,4,0.7233607195375953,
0,46.8,8.16667,67,0.8136671661171687,"Lungern, Switzerland"
0,47.052699607713,8.3351919672137,15,0.4315114816495528,"Luzern See"
0,46.22493,6.1066,5,0.003666005143895745,"Crowne Plaza Geneva"
0,47.051714929321,8.3070152385546,446,0.45990522139233403,"Luzern Old Town"
0,46.8,7.15,259,0.26166045227363116,"Fribourg, Switzerland"
0,,,2,0.7066117177018896,
0,47.321795385603,8.5511203385001,2,0.45190320420078933,"Kilchberg See"
0,-8.2757759070708,115.16543230757,3,0.18923339620232582,"Ulun Danu Temple & Lake Beratan Bali"
0,38.9,1.43333,4,0.017814407823607326,"Ibiza, Spain"
0,46.498333333333,7.7269444444444,92,0.7091718537710182,"Oeschinen Lake"
0,46.204656017552,6.1411496455473,5,0,"Brasserie des halles de l'île"
0,36.8,34.6333,2,0.13244458939880133,"Mersin, Turkey"
0,46.508713224273,6.499450641839,20,0.37792774649569766,"Bord du lac à Morges"
0,45.976388888889,7.6588888888889,54,0.7702107049343694,"Matterhorn"
0,47.585983362546,7.5622815950171,3,0.08805654446283977,"Saint-Louis, Alsace, France"
0,,,3,0.18011438908676305,
0,46.5667,7.88333,54,0.5412269089148914,"Mürren"
0,51.7167,8.76667,3,0,"Paderborn, Germany"
0,17.9833,-76.8,6,0,"Kingston, Jamaica"
0,47.1366569123,7.2464898367687,3,0.06663315370678902,"Place Centrale / Zentralplatz"
0,50.081339152375,14.425443139049,7,0.011263974077467407,"Lucerna Music Bar"
0,46.019762058415,9.2389050146448,2,0.5380197460763156,"Menaggio, Lake Como, Italy"
0,57.7065735,11.9692233,3,0.05862921476364136,"Gothenburg"
0,47.404757566612,8.4391167053144,20,0.42621424244716766,"Limmat"
0,47.083636542126,8.4422502,13,0.4500850473817151,"Küssnacht a. R."
0,46.623343917383,8.0383983056478,2,0.7586612533777952,"Grindelwald, First, Switzerland"
0,46.353825771642,7.2054114950958,9,0.34433451093112427,"Glacier 3000"
0,46.50402,7.28877,7,0.4569082730782351,"Schönried-Gstaad"
0,54.04333349856,9.9777323275356,3,0,"McArthurGlen Designer Outlet Neumünster"
