0,46.58421,7.08229,58,0.16689664417885822,"HR Giger Museum"
0,47.35,8.36667,2,0,"Zufikon, Switzerland"
0,46.052827777778,9.0230694444444,2,0.46883735433220863,"Denti della Vecchia"
0,,,1,0,
0,40.430520286006,-3.7140644722561,5,0,"Club de lectura Aloysius"
0,46.765171858683,10.531946030451,1,0,"St. Valentin...Reschenpass"
0,46.95840207386,7.4480735596404,1,0,"Breitenrein, Bern, Schweiz"
0,46.8385927829,8.17520813256,3,0.6994356837434074,"Giswill"
0,,,2,0.1549930851906538,
0,,,1,0,
0,,,1,0,
0,52.376577956651,9.68366713264,1,0.9662923598662019,"Limmer [Kanal]"
0,34.703004128386,135.49964778623,1,0,"阪急メンズ大阪"
0,46.0073384,8.2956339,1,0.961387797491625,"Parco Nazionale Val Grande"
0,47.011789176897,8.3164933348276,8,0.5763656416384038,"Seehotel Sternen Horw"
0,46.2333,7.3,23,0.4652807842383323,"Conthey, Switzerland"
0,46.9919369,6.928959,16,0.46632541697545093,"Lac de Neuchâtel- Suisse"
0,,,1,0,
0,,,1,0,
0,46.099215133636,7.2684354556426,7,0.8460965119468581,"Les Attelas, Verbier"
0,46.796531989711,9.8215974365211,2,0,"Hotel Europe"
0,48.969444444444,2.4413888888889,1,0.44085361063480377,"Aéroport de Paris-Le Bourget"
0,47.3726830278,8.65560962642,8,0.25244523703076993,"Fällanden Steg am Greifensee"
0,47.3835,8.6697,3,0,"Kindercity"
0,,,1,0,
0,,,1,0,
0,11.533379531476,104.93470936092,1,0,"Koh Dach"
0,41.90854984923,12.476628345216,3,0,"Glamorous Rome"
0,,,1,0,
0,47.5833,7.8,1,0.6318401638418436,"Karsau, Baden-Wurttemberg, Germany"
0,47.1,8.35,3,0.3296338570847486,"Buchrain, Switzerland"
0,,,1,0,
0,,,1,0.8585958844050765,
0,46.380025773333,7.6299874,3,0.20447692709664503,"Hotel ""les Sources des Alpes"""
0,25.199810625875,55.268860323824,2,0,"Sofitel Dubai Downtown"
0,,,1,0,
0,,,1,0,
0,,,1,0.937280663754791,
0,52.370042719891,4.815987193934,1,0.6785886809229851,"Love Land"
0,,,1,0,
0,47.388230632281,9.6521586745778,3,0.6981292242805163,"Grenzübergang Diepoldsau CH-A"
0,47.439612318023,8.5687964204651,149,0.17119221723147812,"Zwitserland, Zurich"
0,32.547436884993,76.059102986791,1,0.036915458738803864,"Mini Swiss, Khajjiar( Dalhousie ) Chamba, Himachal Pradesh."
0,46.4138425,6.9288018,1,0.8781387703493237,"Chateau De Chillon. Mountreux"
0,,,1,0.9004072840325534,
0,,,1,0,
0,47.189873295714,7.2471930228571,2,0.14326995611190796,"Péry-Reuchenette"
0,41.5499,2.0979899,1,0.5968691110610962,"Parc Catalunya- Sabadell"
0,41.0804531,29.01164801,1,0,"Yapikredi Plazalar"
0,46.004747,8.957547,1,0.7087128087878227,"Parco Di Lugano"
0,46.19936,6.15136,3,0,"Musée d'art et d'histoire de Genève"
0,3.6554111935714,98.898501655714,1,0,"Pantai Labu, Deli Serdang, Sumatera Utara."
0,,,1,0.25124648213386536,
0,51.354293674221,1.0152315812493,1,0,"Whitstable Beach"
0,,,1,0.7774956170469522,
0,,,1,0,
0,,,1,0.6890087313950062,
0,47.421037676951,9.3715154890023,2,0,"Baracca Bar"
0,47.563434305491,7.5911214504929,2,0,"Kaserne Basel Reiterhalle"
0,50.917587663377,14.151142619199,1,0,"Bad Schandau (Sächsische Schweiz)"
0,46.25,7.38333,6,0.4585090357577428,"Grimisuat, Switzerland"
0,52.51106,13.21667,3,0,"Havelstudios - Filmateliers & Postproduktion"
0,46.383073828782,6.2364725151543,1,0.019061919301748276,"Nyon Ville"
0,47.17862,8.46032,3,0.1157927792519331,"Villa Vilette"
0,,,2,0.06938258837908506,
0,46.25,6.08333,1,0,"Prévessin"
0,-33.955434523251,18.37671439941,1,0.01906527578830719,"Camps Bay Beach,Cape Town"
0,47.421902552974,9.3731448101191,3,0.012254302700360617,"St. Gallen Raiffeisenplatz"
0,,,1,0,
0,42.1667,0.0666667,1,0,"Colungo, Spain"
0,-8.0875781916667,114.41654525667,1,0,"Pantai Watu Dodol"
0,,,1,0.7435232531279325,
0,29.334237434865,48.066065311432,14,0,"Al Jothen Company"
0,47.25,8.53,7,0.04623269266448915,"Hausen am Albis, Switzerland"
0,47.39325,8.04527,1,0,"PANINI Aarau"
0,47.677837846747,8.6117245404946,5,0.28057206198573115,"Reihnfall"
0,,,1,0,
0,46.8333,8.41667,4,0.788435149966972,"Bärghuis Jochpass"
0,47.449757885232,19.011928662675,1,0,"Budapest, Péterhegy"
0,,,1,0,
0,52.1148636717,11.5997084783,1,0,"Magdeburg Sudenburg"
0,47.6333,8.6,10,0.26935988357290624,"Rheinau, Switzerland"
0,47.1167,7.85,10,0.3729779460933059,"Huttwil, Switzerland"
0,46.23696,6.01026,1,0,"Business Park Hôtel"
0,46.6833,6.56667,10,0.2524672486120835,"Bavois, Switzerland"
0,,,1,0,
0,46.81244038539,6.9912542563632,1,0.8384556602686644,"Les Arbognes"
0,,,1,0.17204598197713494,
0,50.105957915851,14.265237453549,6,0,"Prague Airport / Letiště Praha (Terminal 2)"
0,,,1,0,
0,49.4333,6.85,1,0,"Schmelz"
0,46.772314333333,6.6346445333333,2,0,"Centre Sportif Des Iles, Yverdon"
0,47.450466322792,8.5622693636225,1,0,"upperdeck Restaurant Bar Grill Zurich Airport"
0,52.602102023161,13.205227730974,1,0.015404516831040382,"Nieder Neuendorfer See"
0,47.37739,8.5109,2,0,"Fridas Büxe"
0,48.217828731671,16.428698472131,1,0,"Vienna City Beach Club"
0,46.9138,7.09061,2,0.23893575090914965,"Greng FR"
0,44.498382430583,-72.744822577238,1,0.3599538132548332,"Innsbruck Inn at Stowe"
0,47.578039583333,8.5792325166667,2,0,"Rhy Rüedlinge"
0,47.567191162954,7.5769815637119,2,0,"Mel's Bar Diner & Play"
0,46.3820241584,7.2623456165,1,0.9694801170844585,"Gsteig, Valais, Switzerland"
0,,,1,0.2719247490167618,
0,45.489761579731,9.1275037352027,1,0,"Terminal Bus Lampugnano"
0,47.456173357953,8.1665365094637,1,0,"Pitch & Put"
0,46.148440658333,4.5994362416667,1,0.0014427707064896822,"Beaujeu, Rhone-Alpes, France"
0,,,11,0.023172472349622032,
0,22.297065799386,114.17259974044,1,0.20670201629400253,"Ocean Park - Hong Kong"
0,47.45,8.36667,8,0.2222323142341338,"Würenlos, Switzerland"
0,46.2,6.9,32,0.569695173362561,"Val D'Illiez"
0,50.90621,14.08146,1,0,"Pfaffenstein"
0,-10.2156600066,-37.421337409,1,0,"Gloria-SE"
0,,,1,0,
0,,,1,0.9195029865950346,
0,,,1,0,
0,39.692703167168,-8.2917587755601,1,0,"Restaurante A Grelha Do Zezere"
0,42.655636143297,18.069810812637,2,0.4756368907401338,"Lapad, Dubrovnik, Croatia"
0,42.449110227673,-8.619591274183,1,0,"Monteporreiro"
0,50.030306382621,36.22987833979,1,0,"Харьковская Швейцария"
0,46.55,6.33333,6,0.11799125439332177,"Bière, Switzerland"
0,52.577571160114,13.245001181955,2,0.7644563671201468,"Strandbad Tegel"
0,46.619213844863,7.056653428929,2,0,"Le Buro"
0,46.417657239422,7.2700331,21,0.27020557172086446,"In Gstaad"
0,50.440187620101,7.408499313611,1,0,"Andernach Rheinufer"
0,26.89679,-82.03042,2,0,"Muscle Car City Museum"
0,,,1,0,
0,51.181296222735,0.96288193210935,1,0.019740615040063858,"Wye Crown"
0,47.04952,8.30894,8,0,"Das weisse und schwarze Schaf Luzern"
0,46.386703938373,6.8499131435719,3,0.03758464939892292,"Bouveret, Vaud, Switzerland"
0,46.511428316235,6.6145827794557,8,0.23037352605024353,"la piscine de Bellerive, Lausanne."
0,47.2517762384,7.5087555503047,2,0.06105814939655829,"Hotel Kurhaus Weissenstein"
0,47.5333,8.31667,6,0.08357363753020763,"Untersiggenthal, Switzerland"
0,47.034205116667,8.3044402166667,4,0.07924660295248032,"Luzern Luga Allmend"
0,41.116389,14.781111,1,0,"Stadio Ciro Vigorito"
0,48.2833,9.73333,1,0,"Ehingen an der Donau"
0,47.689969616088,9.2787810783653,1,0.08900725841522217,"Meersburg Therme"
0,52.75,13.1833,1,0,"Germendorf, Brandenburg, Germany"
0,,,1,0,
0,46.381886899661,6.2421738871401,2,0,"The fishermen's Pub"
0,,,1,0.2581249922513962,
0,,,1,0,
0,47.57566567,7.65467752,4,0.04892149893566966,"Bistro Reithalle"
0,46.85214,9.53104,1,0,"Restaurant Rätushof"
0,,,1,0.8169375848956406,
0,47.51250888491,6.8111179517403,1,0,"Stade Bonal 25200 Sochaux"
0,,,1,0,
0,25.034444444444,121.52166666667,1,0.04494895413517952,"Chiang Kai-shek Memorial Hall"
0,53.57864908076,9.9711121251781,1,0,"Hamburg Hoheluft-West"
0,,,1,0,
0,47.1333,7.36667,13,0.461908562883484,"Büren an der Aare, Switzerland"
0,,,1,0,
0,46.829722222222,12.769722222222,2,0.47785752755589783,"Lienz"
0,,,1,0,
0,45.956917039433,8.9067716264941,5,0.4372597332112491,"Sasso Delle Parole"
0,41.654363390288,26.490798523317,1,0.024482836946845055,"Pazarkule Sınır Kapısı ( Yunanistan-Türkiye )"
0,47.801666666667,7.6719444444444,2,0.15048245806246996,"Badenweiler"
0,51.3167,13.3333,1,0,"Röderau, Sachsen, Germany"
0,,,1,0.14899586141109467,
0,-22.718996477659,-45.567278443462,5,0,"Baden Baden Cervejaria em Campos Do Jordão"
0,-8.6963588687698,115.17081033075,1,0,"Pura Tirta Empul"
0,32.72416667,-117.16722222,1,0,"Little Italy, San Diego"
0,46.219681869748,6.1277172166214,3,0.34858102599779767,"Jardin De La Paix"
0,46.479964036278,6.7735036140043,42,0.5639753443843109,"Le Deck-Lounge Bar"
0,,,1,0.9092786498367786,
0,42.47762527937,12.115100654692,1,0,"Acquarossa Hotel & Benessere Viterbo"
0,48.0827402154,11.5145862699,1,0,"München Süd"
0,37.032282763701,27.407738718632,1,0,"Club Hotel Arinna Bodrum"
0,39.338478469434,16.441781959748,1,0,"Camigliatello Sila"
0,46.428699055,6.9200978366667,26,0.5921315669077628,"Lake Genève"
0,40.760614384694,-73.968684319327,1,0,"Lexington Avenue, Manhatton, New York"
0,45.922691383333,7.61753885,19,0.740529596431818,"Lago Blu"
0,46.003983172468,8.9513441930084,2,0,"Bistrot & Pizza Argentino"
0,10.510848175246,-66.913603201065,2,0.08399948477745056,"Ginebra, Suiza"
0,47.41440231,8.54529848,5,0.696600628271699,"Rheinfalls"
0,,,1,0.13517937436699867,
0,46.376557173698,6.4790322968849,3,0.3211207507799069,"Sur Le Bord Du Lac A Thonon Les Bains"
0,,,1,0.5878915879875422,
0,42.713597036385,11.00800037384,1,0,"Cieloverde Camping Village"
0,45.874855467873,8.9790002811973,3,0.005594240501523018,"Grand Casino' Admiral"
0,21.664964762161,-158.05128213921,1,0,"Ehukai Beach (Banzai Pipeline)"
0,-9.1166666666667,-77.6,4,0.43521003797650337,"Cordillera Blanca"
0,46.693888888889,7.5375,70,0.6867309146477575,"Stockhorn"
0,46.231776716474,20.072547569337,1,0.0006282220711000264,"Nemzeti Kajak-kenu és Evezős Olimpiai Központ"
0,45.8478420051,6.59562681014,5,0.11202079895883799,"Megeve Haute Savoie"
0,52.36357,4.8820499,1,0,"Thebulldog Amsterdam"
0,46.660167526937,8.6702801660223,33,0.575222921389275,"Oberalppass 2033m Über Meer"
0,55.82629,37.63765,1,0,"ВДНХ"
0,48.206300331835,16.360168672661,1,0.981085718551185,"Volksgarten"
0,33.809151658074,-84.396112513003,1,0,"Piedmont Pediatrics"
0,48.6208,-113.872,1,0.016289630671963096,"Lake McDonald, Montana"
0,46.3667,8.43333,2,0.8263900643214583,"Formazza"
0,46.2,5.93333,4,0.01611160719767213,"Péron"
0,47.5,9.23333,8,0.4512275094166398,"Bischofszell, Switzerland"
0,52.42310739915,13.838388775089,2,0.44459736230783165,"Peetzsee Grünheide"
0,47.562942960021,9.1255361113945,1,0,"Firehouse Moods Club"
0,46.320317591592,7.4990181105891,8,0.7551687688974198,"Aminona"
0,46.81619,8.40765,2,0.47556123370304704,"Hotel Bänklialp"
0,46.4833,9.65,8,0.6947238301800098,"Marmorera, Switzerland"
0,33.881045631399,35.51107772173,1,0,"Golden Tulip Sodeco Beirut"
0,40.704424502398,-73.989942883409,1,0.8543050345033407,"Brookyln Bridge Park"
0,40.923348033123,9.5214188819649,1,0,"Porto Olbia - Imbarco traghetto"
0,48.1775327207,8.57633421322,1,0,"A81"
0,38.373959845881,-75.06702825782,1,0,"Atlantic Ocean"
0,41.394248479553,2.1505008215909,1,0,"Avenida diagonal Barcelona"
0,47.478814227673,8.5046755791348,1,0.5239840671420097,"Oberglatt Hofstetten"
0,47.997035980223,7.8401613235471,1,0,"Basel SBB"
0,,,1,0.8880363134667277,
0,48.007238868454,16.223933821377,1,0.9759187339805067,"Doblhoffpark Baden"
0,46.180428633,7.3865679645,1,0.09423793479800224,"Sion Suisse"
0,45.625548451476,8.7135501417356,1,0.04409569129347801,"Aereoporto Malpensa Milano Terminal 1"
0,55.858794577911,-4.2537826739444,4,0,"ROX - Diamonds & Thrills Argyll Arcade"
0,38.14378,13.34129,2,0.21081659162882715,"Ballarò - Palermo"
0,,,1,0,
0,,,1,0,
0,-34.64517061,-58.71855484,1,0,"Country Pingüinos"
0,46.469564125068,10.25536997652,1,0.8099727481603622,"Passo Del Foscagno - Livigno"
0,50.416669223073,8.7435686697844,1,0,"Oppershofen, Hessen, Germany"
0,47.4518321052,8.28852402283,5,0.241994053684175,"Dättwil, Aargau, Switzerland"
0,51.0333,7.55,1,0,"Gummersbach, Germany"
0,46.117276603673,8.8932097014956,11,0.5231516603380442,"Alpe Foppa 1530 M.S.M"
0,,,1,0.24255390092730522,
0,48.247193383114,24.238278224774,1,0.04649285227060318,"Драгобрат"
0,,,1,0.6247886419296265,
0,,,1,0.8176415963098407,
0,47.1,9.25,35,0.5798468346175338,"Quarten, Switzerland"
0,49.470568090801,8.5140552773468,1,0.0014284264761954546,"Maimarktgelände"
0,,,1,0.31908397376537323,
0,,,1,0.9257849892601371,
0,,,1,0.13058772683143616,
0,46.2333,8.68333,2,0.42548520490527153,"Moghegno, Ticino, Switzerland"
0,-41.095792109945,-71.509278903621,2,0.050437818048521876,"Colonia Suiza, Bariloche"
0,53.58984250596,20.382127718519,1,0.15752123296260834,"Perkoz Ośrodek Szkoleniowo-Wypoczynkowy ZHP"
0,46.82006,8.40136,1,0.2815187871456146,"Interlaken Switzerland"
0,46.433333333333,6.3,4,0.14474745123879984,"Dully"
0,47.5,8.4,2,0,"Oberweningen, Switzerland"
0,19.43221,-99.20013,3,0,"Peyrelongue Chronos"
0,37.8814124747,-122.049631883,1,0,"San Francisco Bay Area"
0,47.37229,8.52372,1,0,"Edition Populaire"
0,40.726891,-73.99623,1,0,"Bleecker St"
0,,,1,0,
0,29.6969,-98.4963,1,0,"Timberwood Park, Texas"
0,46.188411802596,6.1192320213837,2,0.7803229153978464,"Jet D'eau-Geneva"
0,,,1,0,
0,46.820535,8.4020717,2,0.8844619384035468,"Swiss Engelberg"
0,20.7317399,-87.2122,1,0,"Playaink"
0,10.196701045586,-64.675002675574,4,0.08471294585615396,"Bahia Redonda Marina Internacional"
0,,,1,0.8047697972506285,
0,,,1,0,
0,58.893586561501,5.7865265101396,1,0,"Dalsnuten"
0,,,1,0,
0,,,1,0.7644519116729498,
0,,,1,0,
0,43.220874889025,6.6608034059268,6,0.08621878176927567,"Nikki Beach Saint Tropez"
0,,,1,0,
0,35.6693772325,139.762954612,6,0,"Nicolas G. Hayek Center, Swatch Group"
0,41.486725775817,-71.316822490478,1,0,"Newport Harbor"
0,3.1881968508636,101.68123093634,1,0,"HQ MAA TAKAFUL BHD. Jalan Ipoh, Kuala Lumpur."
0,-8.7110044,115.1765228,2,0.8505762619897723,"Besakih Temple"
0,25.790010953546,-80.173425710512,2,0.06153768301010132,"Venetian Island"
0,3.0618874946842,101.62823980577,1,0,"Genting Peras, Sempadan Selangor - Negeri Sembilan.."
0,10.6333,-61.2833,1,0,"Arima"
0,33.933260090366,-118.43749181818,1,0,"Dockwiler Beach"
0,-23.544691111111,-46.665373333333,1,0,"Rio de Janeiro - RJ"
0,46.20094,6.14085,2,0,"Chalet Suisse"
0,41.928333333333,-87.706666666667,1,0,"Logan Square, Chicago"
0,18.566666666667,-68.351944444444,1,0.1149636059999466,"Aeropuerto Internacional de Punta Cana"
0,,,1,0,
0,46,8.81667,4,0.5665884288027883,"Sessa, Ticino"
0,52.518302572857,13.259306092857,1,0,"Berlin Neu Westend"
0,46.0377489225,6.1228585175,1,0.9556835637195036,"Lac Des Dronieres - Cruseilles"
0,4.524008040971,101.13254582347,1,0.06355348229408264,"Gunung Chabang"
0,46.430419938079,6.909817096107,9,0.531665531750251,"Eden Palace au Lac"
0,51.071242984225,5.1467793178855,1,0.322873592376709,"Total Tessenderlo E313"
0,24.963965527222,121.33007825,1,0,"鶯歌鎮鶯桃路"
0,,,1,0.009281833656132221,
0,46.344931455,7.009706115,2,0.6652566220145673,"Leysin Fedey"
0,38.411173009783,27.033608383107,1,0,"İnciraltı Sahili"
0,-28.0729503,153.4131827,1,0,"Gold Coast, Qld , Australia"
0,46.177262817552,7.4439459107886,2,0.883073513628915,"A Baule"
0,46.3667,6.91667,1,0.8489961791783571,"Roche, Vaud"
0,29.338744953524,48.073623924905,4,0,"Salmiya, State Of Kuwait..."
0,3.718119131082,102.0347642002,1,0,"Lembah Temir, Raub."
0,46.81272,1.69238,1,0,"NPA Mix Bar"
0,,,1,0,
0,-7.47106,110.2168,1,0.8110763654112816,"Puncak Gunung Merbabu"
0,46.3151583975,7.982321015,2,0,"“César Ritz” Colleges Switzerland – Official Alumni Fanpage"
0,24.474509812091,54.324391874767,1,0,"Abu Dhabi International Marine Sports Club"
0,46.1833,6.01667,1,0.25558367371559143,"Verbois, Geneve, Switzerland"
0,46.52203,6.62509,6,0.005415286868810654,"A.K.A Studio"
0,45.535383366,10.2116285587,1,0,"Brescia City"
0,46.00933,8.9528,1,0.27304507791996,"Limonaia di Villa Saroli"
0,46.268640792547,7.55254340747,6,0.5265546226097891,"Bungy Niouc"
0,47.1667,8.98333,5,0.6876827578991651,"Reichenburg, Switzerland"
0,,,1,0.044162821024656296,
0,,,1,0.28419199399650097,
0,51.2333,5.88333,1,0,"Baexem"
0,,,1,0,
0,46.52196,6.63003,1,0,"Easy Food"
0,47.541456886845,7.620085002627,10,0.11571891587227583,"Stadion St. Jacob Basel"
0,-8.7118042879718,115.17510652542,1,0,"Inked Up Tattoo Parlour"
0,47.1833,8.01667,3,0.3339643464423716,"Wauwil, Switzerland"
0,40.408845248946,-3.7115589086762,1,0,"Cuba/varadero"
0,46.3133205,8.7982479,3,0.4502476250442366,"Gerra-Verzasca, Ticino, Switzerland"
0,46.773943585077,6.6348601390751,5,0,"CPNV Centre professionnel du Nord vaudois"
0,47.376823811527,8.5381513000369,4,0,"Ristorante Spiga"
0,,,1,0,
0,,,1,0,
0,45.76331669,4.8352884,2,0.8709998819977045,"Bahamas (Caraïbes)"
0,46.51955,6.63665,3,0,"Boutique Hermès"
0,53.57473,10.10801,1,0,"CINEGATE GmbH"
0,43.734273238978,7.4223859381913,3,0,"Le Port de Monaco"
0,31.517989748388,34.444638490677,1,0,"Vision Plus فيجن بلس"
0,46.531364132911,9.8738490407922,1,0.0929940864443779,"Samedan City"
0,35.8292188,138.3919915,1,0.07472208142280579,"ハイジの村"
0,,,1,0,
0,,,2,0,
0,47.2333,7.6,3,0,"Attiswil, Switzerland"
0,46.5067499,6.62761,3,0.10944539308547974,"Château d'Ouchy"
0,46.742912507247,9.245000458726,1,0,"Riein (GR)"
0,28.10053485524,-15.418204956561,2,0,"Bertran Tattoo"
0,48.2853845743,9.72431098701,1,0,"Ehingen, Baden-Wurttemberg, Germany"
0,47.369611111111,8.5433333333333,6,0.26293031809230644,"Wasserkirche"
0,47.4667,9,15,0.2165065632512172,"Sirnach, Switzerland"
0,-6.0934618,106.1326945,1,0,"Grup 1 KOPASSUS"
0,47.324792674628,9.0861434114876,1,0.34514114260673523,"Liechtensteig"
0,43.430555555556,5.5391666666667,1,0,"Gréasque"
0,,,1,0.011032038368284702,
0,46.928440654022,9.7718015605895,13,0.3897234076240028,"Pany, Graubunden, Switzerland"
0,46.2024199,6.14931,5,0,"VIVEL Patisserie Genève"
0,47.219440122885,8.6875794495571,2,0,"ZHAW Wädenswil"
0,,,1,0,
0,47.533565507131,7.6108591155049,8,0,"The Basel School of Design - Institut Visuelle Kommunikation HGK FHNW"
0,47.503786869636,9.4395576581733,1,0.7988655846565962,"Steinach See"
0,-25.7527001385,28.186280949,1,0,"Kruger National Park"
0,47.05187,8.30441,28,0.33050152377109043,"Hotel Des Balances"
0,47.448406351413,12.315587997437,1,0,"Kitzbüheler Alpen - Tirol"
0,41.9447,34.5861,1,0.030034778639674187,"Ayancık, Sinop, Turkey"
0,40.389800296445,49.807111957452,1,0,"Baku Mall"
0,46.221285261648,6.0973618799333,3,0,"L'Oréal Suisse S.A."
0,56.95562738266,23.910877354695,1,0,"Inbox.lv Arena"
0,48.8660088,2.3048401,2,0,"Chrome Hearts Paris"
0,,,6,0.31337516246518743,
0,47.47223,8.30965,1,0,"Frau Meise"
0,46.7519,10.0794,3,0.6086662709712982,"Susch"
0,30.041012236501,31.264386177063,1,0.20139549672603607,"Al-Azhar Park"
0,19.336295313744,-99.19772886203,1,0,"Centro Culinario Ambrosia"
0,-22.7030377187,-43.429742914,1,0,"Praça de Miguel Couto - Nova Iguaçu"
0,46.75,9.45,7,0.6223314804291087,"Paspels, Switzerland"
0,47.352218087157,7.9081944848572,2,0.35875396616756916,"Basel SBB"
0,45.05,9.48333,1,0,"Sarmato"
0,,,1,0,
0,40.806311094426,15.094274368457,1,0.03441118821501732,"Lago Laceno (Bagnoli Irpino - Av)"
0,,,2,0.4490955946967006,
0,,,1,0,
0,,,1,0.8009975031018257,
0,47.593924449167,7.6266006325,7,0,"Elite Nails Nagel Studio"
0,46.3441413,7.0097715166667,2,0.6945948088541627,"Aigle-Leysin"
0,46.156553206012,6.3046546003128,1,0,"Nangy, Rhone-Alpes, France"
0,10.024329751429,-69.250359101429,2,0,"Cabudare, Edo. Lara"
0,,,1,0,"Snapchat"
0,,,1,0,
0,46.950060629923,7.4385190233008,4,0.21732007304672152,"CityBeach Bern"
0,50.10928,8.75649,1,0,"Capitol Theater Offenbach"
0,46.057561558567,7.9049970417615,1,0.9817255014786497,"Mittelallalin (3500m.ü.M.)"
0,50.820999279195,-0.14521373356575,1,0,"PRYZM Brighton"
0,21.284483808794,-157.83239570083,1,0.3715011961758137,"O'ahu"
0,47.20744,8.7578,2,0.5653896571602672,"Badi Freiebach"
0,49.1667,-0.316667,1,0,"Mondeville, Basse-Normandie, France"
0,47.05818,8.32616,2,0.6235640507657081,"Klinik St. Anna"
0,-76.310612,22.50056,1,0,"*Antarctica*"
0,46.2463863814,6.09347846735,2,0,"CERN geneva"
0,46.442952550146,6.1337653833333,2,0.41219105012714863,"Refuge de la Barillette"
0,46.20081,6.15431,7,0,"Le Patio - Rive Gauche"
0,40.742417645,-111.86132169833,1,0.0009378559770993888,"Alta Utah"
0,46.201034741433,6.1417495406991,7,0.09936429985931941,"Théâtre du Grütli"
0,45.85,8.93333,29,0.05177409478045743,"Stabio, Switzerland"
0,,,1,0,
0,46.049560608333,7.265233625,3,0.30885770451277494,"Lourtier, Valais, Switzerland"
0,50.8333,10.4333,1,0.030848637223243713,"Brotterode"
0,53.7667,10.9333,1,0.007043937686830759,"Carlow, Germany"
0,-12.08628,-76.976553978125,1,0,"Jockey Plaza, Surco, Lima, Perú"
0,52.529252922447,13.401897680249,6,0.07591888184348743,"Berlin City"
0,47.0542,6.85333,4,0.6731369142653421,"Tête de Ran"
0,46.25,5.66667,1,0,"Oyonnax"
0,46.134944444444,9.06425,4,0.9057438419840764,"Camoghè"
0,46.007518216493,8.9608269106321,5,0.005461745709180832,"Headquarters Philipp Plein"
0,,,3,0.46144691575318575,
0,46,8.93333,10,0.6546220000396715,"Sorengo, Switzerland"
0,46.217578191654,6.1223142773246,2,0,"Collège Rousseau"
0,45.433179481187,12.33682802124,1,0,"Il Ballo del Doge"
0,47.376418360845,8.539918213351,7,0,"D-Vino"
0,42.816607841016,-1.6426042279688,1,0,"Centro Pamplona"
0,67.948355879698,13.132624737931,2,0.3493057293817401,"Lofoten, Norway"
0,46.44701,6.14597,2,0,"Les Cheseaux"
0,-10.934082290046,-37.06501456497,1,0,"Studio Cida Alencar Centro de Beleza"
0,,,1,0.06870748102664948,
0,41.07255,14.33064,1,0,"Salotto 22"
0,47.37072,8.52792,2,0.335409888997674,"Hallwyl-Platz"
0,46.9548,7.44563,2,0,"Du Nord"
0,,,1,0.8738785535097122,
0,-5.80393,-35.20928,1,0,"Parque Das Dunas Av. Alex.de Alencar"
0,48.173285990067,16.37427521139,2,0,"Wien-Favoriten 1100 Wien"
0,46.547949469857,7.9872157795936,11,0.6160407697104595,"Jungfrau Mountain"
0,46.9167,7.48333,2,0.5110537465661764,"Muri bei Bern, Switzerland"
0,,,1,0,
0,60.165489347796,10.257560466601,1,0,"Hønefoss City"
0,46.20558,6.13947,1,0,"MO Bar Mandarin Oriental Geneve"
0,45.95668538542,8.9345445957542,4,0.11329498328268528,"Villa Carona"
0,47.04167,9.0594699,1,0.8587331771850586,"Bergli Glarus"
0,46.09583,7.22947,10,0,"Farinet Lounge, Bars & Club"
0,,,1,0.8486219104379416,
0,35.914961098,14.493058422,1,0.6896059811115265,"Saint Peter's Pool"
0,47.3116788066,7.80232788727,1,0,"Solothurn City"
0,46.184492404217,6.8374366750725,1,0,"Hôtel-Restaurant La Cuisine de l'Etable"
0,,,1,0,
0,47.44285431,8.47711001,6,0,"8105 Watt"
0,47.391007203333,8.4223572233333,2,0,"Urdorf City"
0,46.002806436053,7.3430386715219,9,0.8237093118239298,"Barrage De Mauvoisin"
0,48.813397958424,2.1925116757518,1,0,"Chaville - Versailles"
0,46.203415626737,6.147921720339,1,0,"Globus Genève"
0,46.7167,9.43333,8,0.1279739121853254,"Cazis, Switzerland"
0,,,1,0,
0,46.166380375094,6.1791397451319,4,0.027482817880809307,"Stade De Veyrier"
0,47.097133866667,8.3696318161111,5,0.6993649654556066,"Schweiz Luzern"
0,46.993928406354,6.9338624672976,7,0.4045110983341666,"Hotel Du Peyrou"
0,47.547725808571,7.9531396985714,1,0.862256633117795,"Stein- Säckingen"
0,46.384723634477,6.8571939392742,1,0.12223236542195082,"Swiss Vapeur Park"
0,47.358569095893,8.5228690169282,2,0,"Sihlcity Arena Cinema"
0,19.4307022,-99.1584632,1,0.7953706383705139,"THE UNIVERSITY CLUB OF MEXICO"
0,47.373211354839,8.5381496409677,20,0.11230968427844346,"Bahnhof Strasse. Zûrich, Switzerland"
0,50.83166,4.35987,3,0,"Le Collection Heure - Magasin de montres - www.montresoccasion.com"
0,47.501228256331,19.05524969101,1,0,"Basil Ica Salátabár és Palacsintázó"
0,51.485626786064,6.8898419290845,2,0,"Stahlwerk Oberhausen"
0,46.757778,8.137778,37,0.6466585543302417,"Brünig Pass"
0,10.705908116238,-63.033867379014,1,0.9384988266974688,"Parque Nivaldito"
0,,,1,0,
0,-7.5945643803199,111.13223100017,2,0.004893100820481777,"Puncak Gunung Lawu"
0,-36.852621822857,174.76943416786,1,0,"University of Auckland Recreation Centre"
0,36.159126601538,-115.04703760382,1,0,"McDonald's at 5811 E Charleston Blvd"
0,37.667594268219,127.44846284228,3,0.451169120768706,"스위스마을 에델바이스"
0,,,1,0,
